# Started Sun Oct 19 13:51:51 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508180600_Wave_Period,None,1760896440.1771333,1439877600.0,float,None,3.0,source,3.0000577432465843,0.9504902224890452,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896440.1911373
Montrose_Beach_Water_Temperature,MontroseBeach201508180700_Water_Temperature,None,1760896440.233329,1439881200.0,float,None,15.7,source,15.700600391267546,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.7},1760896440.2473314
Montrose_Beach_Turbidity,MontroseBeach201508180700_Turbidity,None,1760896440.2343316,1439881200.0,float,None,0.03,source,0.030099010042552103,0.9990098048640721,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.03},1760896440.2483332
Montrose_Beach_Wave_Height,MontroseBeach201508180700_Wave_Height,None,1760896440.2343316,1439881200.0,float,None,0.154,source,0.15375242052692267,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.154},1760896440.2483332
Montrose_Beach_Wave_Period,MontroseBeach201508180700_Wave_Period,None,1760896440.2343316,1439881200.0,float,None,3.0,source,3.229346866566649,0.9522774424851391,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896440.2493296
Calumet_Beach_Water_Temperature,CalumetBeach201508181000_Water_Temperature,None,1760896440.4224656,1439892000.0,float,None,21.8,source,21.800036435130178,0.9990001817521121,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.8},1760896440.423463
Calumet_Beach_Turbidity,CalumetBeach201508181000_Turbidity,None,1760896440.4224656,1439892000.0,float,None,1.06,source,1.0601459401366766,0.999000907443743,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.06},1760896440.423463
Calumet_Beach_Wave_Height,CalumetBeach201508181000_Wave_Height,None,1760896440.4224656,1439892000.0,float,None,0.094,source,0.09399728122505509,0.9990004541329494,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.094},1760896440.423463
Calumet_Beach_Wave_Period,CalumetBeach201508181000_Wave_Period,None,1760896440.4224656,1439892000.0,float,None,2.0,source,2.0000008991553937,0.9502252415913993,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896440.4244635
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508181300_Water_Temperature,None,1760896440.6109555,1439902800.0,float,None,19.6,source,19.59980067896411,0.9990004995005992,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.6},1760896440.611955
63rd_Street_Beach_Turbidity,63rdStreetBeach201508181300_Turbidity,None,1760896440.6109555,1439902800.0,float,None,1.36,source,1.358158450898566,0.9990024875745158,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.36},1760896440.6129541
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508181300_Wave_Height,None,1760896440.6109555,1439902800.0,float,None,0.073,source,0.07300872568575069,0.9990012468843447,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.073},1760896440.6129541
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508181300_Wave_Period,None,1760896440.6109555,1439902800.0,float,None,9.0,source,8.926821222751219,0.9506098290126577,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 9.0},1760896440.6139534
Montrose_Beach_Water_Temperature,MontroseBeach201508181400_Water_Temperature,None,1760896440.6759558,1439906400.0,float,None,17.0,source,16.99962895478359,0.9990002855512761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.0},1760896440.6779537
Montrose_Beach_Turbidity,MontroseBeach201508181400_Turbidity,None,1760896440.6759558,1439906400.0,float,None,0.01,source,0.010028631468333628,0.9990014245213209,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.01},1760896440.6779537
Montrose_Beach_Wave_Height,MontroseBeach201508181400_Wave_Height,None,1760896440.6759558,1439906400.0,float,None,0.117,source,0.11702621437254224,0.9990007132692804,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.117},1760896440.6789527
Montrose_Beach_Wave_Period,MontroseBeach201508181400_Wave_Period,None,1760896440.6759558,1439906400.0,float,None,3.0,source,3.0016156370209472,0.9503522256582646,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896440.6789527
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508181500_Water_Temperature,None,1760896440.736179,1439910000.0,float,None,19.4,source,19.400199401974614,0.9990009980044895,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.4},1760896440.7521772
63rd_Street_Beach_Turbidity,63rdStreetBeach201508181500_Turbidity,None,1760896440.7371802,1439910000.0,float,None,0.77,source,0.7729117113564234,0.9990049505560142,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.77},1760896440.7521772
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508181500_Wave_Height,None,1760896440.7371802,1439910000.0,float,None,0.066,source,0.06601743469508657,0.9990024875699047,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.066},1760896440.7531784
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508181500_Wave_Period,None,1760896440.7371802,1439910000.0,float,None,9.0,source,8.998257142043911,0.9511908219989542,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 9.0},1760896440.7541752
Montrose_Beach_Water_Temperature,MontroseBeach201508181600_Water_Temperature,None,1760896440.7998445,1439913600.0,float,None,17.2,source,17.199800028840002,0.9990009980042764,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.2},1760896440.800844
Montrose_Beach_Turbidity,MontroseBeach201508181600_Turbidity,None,1760896440.7998445,1439913600.0,float,None,0.01,source,0.010000141740941815,0.9990049505299611,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.01},1760896440.8018532
Montrose_Beach_Wave_Height,MontroseBeach201508181600_Wave_Height,None,1760896440.7998445,1439913600.0,float,None,0.14,source,0.13994285117813446,0.9990024875666027,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.14},1760896440.8018532
Montrose_Beach_Wave_Period,MontroseBeach201508181600_Wave_Period,None,1760896440.7998445,1439913600.0,float,None,4.0,source,3.9762249560335885,0.9511906758983819,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896440.8028471
Calumet_Beach_Water_Temperature,CalumetBeach201508181800_Water_Temperature,None,1760896440.9253821,1439920800.0,float,None,21.2,source,21.20014993414852,0.9990002498750739,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.2},1760896440.9393792
Calumet_Beach_Turbidity,CalumetBeach201508181800_Turbidity,None,1760896440.9263828,1439920800.0,float,None,1.07,source,1.0699877131284128,0.9990012468842039,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.07},1760896440.9404001
Calumet_Beach_Wave_Height,CalumetBeach201508181800_Wave_Height,None,1760896440.9263828,1439920800.0,float,None,0.127,source,0.12697939904611077,0.9990006242199023,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.127},1760896440.9404001
Calumet_Beach_Wave_Period,CalumetBeach201508181800_Wave_Period,None,1760896440.9263828,1439920800.0,float,None,2.0,source,2.000000005550496,0.9503086505581411,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896440.9413831
Montrose_Beach_Water_Temperature,MontroseBeach201508181900_Water_Temperature,None,1760896440.9863927,1439924400.0,float,None,16.2,source,16.200665646267083,0.9990006657794037,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.2},1760896440.9873943
Montrose_Beach_Turbidity,MontroseBeach201508181900_Turbidity,None,1760896440.9863927,1439924400.0,float,None,0.0,source,3.311359493637575e-05,0.9990033113125588,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.0},1760896440.988395
Montrose_Beach_Wave_Height,MontroseBeach201508181900_Wave_Height,None,1760896440.9863927,1439924400.0,float,None,0.188,source,0.1879201705192641,0.9990016611364322,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.188},1760896440.988395
Montrose_Beach_Wave_Period,MontroseBeach201508181900_Wave_Period,None,1760896440.9863927,1439924400.0,float,None,3.0,source,3.0157516138285887,0.9508067614811133,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896440.988395
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508182100_Water_Temperature,None,1760896441.1114476,1439931600.0,float,None,17.9,source,17.90049973347792,0.9990003331113699,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 17.9},1760896441.1254516
63rd_Street_Beach_Turbidity,63rdStreetBeach201508182100_Turbidity,None,1760896441.112447,1439931600.0,float,None,0.64,source,0.6402207853893137,0.9990016611432285,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.64},1760896441.1264575
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508182100_Wave_Height,None,1760896441.112447,1439931600.0,float,None,0.087,source,0.08698254358674795,0.9990008319484771,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.087},1760896441.1274505
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508182100_Wave_Period,None,1760896441.112447,1439931600.0,float,None,3.0,source,3.049175642055502,0.9504099160880484,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896441.1274505
Montrose_Beach_Water_Temperature,MontroseBeach201508192400_Water_Temperature,None,1760896441.3144438,1439942400.0,float,None,15.5,source,15.500280042299245,0.9990003996803621,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.5},1760896441.328456
Montrose_Beach_Turbidity,MontroseBeach201508192400_Turbidity,None,1760896441.3144438,1439942400.0,float,None,0.03,source,0.029940304613396116,0.9990019920450125,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.03},1760896441.328456
Montrose_Beach_Wave_Height,MontroseBeach201508192400_Wave_Height,None,1760896441.3144438,1439942400.0,float,None,0.156,source,0.15603185651041643,0.9990009980056466,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.156},1760896441.329461
Montrose_Beach_Wave_Period,MontroseBeach201508192400_Wave_Period,None,1760896441.3144438,1439942400.0,float,None,3.0,source,3.000154452019092,0.9504902736340948,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896441.3304598
Montrose_Beach_Water_Temperature,MontroseBeach201508190100_Water_Temperature,None,1760896441.376978,1439946000.0,float,None,15.4,source,15.400199761199483,0.9990019920334585,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.4},1760896441.378975
Montrose_Beach_Turbidity,MontroseBeach201508190100_Turbidity,None,1760896441.3779745,1439946000.0,float,None,0.02,source,0.020097455870096825,0.9990098041130415,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.02},1760896441.3799772
Montrose_Beach_Wave_Height,MontroseBeach201508190100_Wave_Height,None,1760896441.3779745,1439946000.0,float,None,0.145,source,0.14505461342086592,0.9990049505195081,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.145},1760896441.3799772
Montrose_Beach_Wave_Period,MontroseBeach201508190100_Wave_Period,None,1760896441.3779745,1439946000.0,float,None,4.0,source,3.9545322099475375,0.952273740686463,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896441.3809752
Montrose_Beach_Water_Temperature,MontroseBeach201508190300_Water_Temperature,None,1760896441.5030162,1439953200.0,float,None,15.4,source,15.400000199362871,0.9990009980059761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.4},1760896441.5190172
Montrose_Beach_Turbidity,MontroseBeach201508190300_Turbidity,None,1760896441.504017,1439953200.0,float,None,0.07,source,0.0697529457114947,0.9990049507353345,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.07},1760896441.5190172
Montrose_Beach_Wave_Height,MontroseBeach201508190300_Wave_Height,None,1760896441.504017,1439953200.0,float,None,0.139,source,0.13901506141289227,0.9990024875928231,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.139},1760896441.520015
Montrose_Beach_Wave_Period,MontroseBeach201508190300_Wave_Period,None,1760896441.504017,1439953200.0,float,None,4.0,source,3.9989162601685853,0.9511917665562417,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896441.520015
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508190400_Water_Temperature,None,1760896441.5670176,1439956800.0,float,None,16.8,source,16.800366588892604,0.9990003331112961,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 16.8},1760896441.5680156
63rd_Street_Beach_Turbidity,63rdStreetBeach201508190400_Turbidity,None,1760896441.5670176,1439956800.0,float,None,0.62,source,0.6200335894371863,0.9990016611341518,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.62},1760896441.5690157
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508190400_Wave_Height,None,1760896441.5670176,1439956800.0,float,None,0.081,source,0.08100497716117096,0.9990008319473312,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.081},1760896441.5700169
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508190400_Wave_Period,None,1760896441.5670176,1439956800.0,float,None,3.0,source,3.000403106121715,0.9504098636081454,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896441.5700169
Calumet_Beach_Water_Temperature,CalumetBeach201508190600_Water_Temperature,None,1760896441.692564,1439964000.0,float,None,20.1,source,20.100183297230917,0.9990001666111366,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.1},1760896441.7070806
Calumet_Beach_Turbidity,CalumetBeach201508190600_Turbidity,None,1760896441.693565,1439964000.0,float,None,0.93,source,0.9301164624445455,0.9990008319476185,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.93},1760896441.7080832
Calumet_Beach_Wave_Height,CalumetBeach201508190600_Wave_Height,None,1760896441.693565,1439964000.0,float,None,0.099,source,0.09901164837898305,0.9990004163198417,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.099},1760896441.7080832
Calumet_Beach_Wave_Period,CalumetBeach201508190600_Wave_Period,None,1760896441.693565,1439964000.0,float,None,2.0,source,2.0000000000229363,0.9502066168406945,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760896441.7090816
Montrose_Beach_Water_Temperature,MontroseBeach201508190800_Water_Temperature,None,1760896441.820122,1439971200.0,float,None,15.0,source,15.00015987224577,0.9990003996804152,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.0},1760896441.8351235
Montrose_Beach_Turbidity,MontroseBeach201508190800_Turbidity,None,1760896441.820122,1439971200.0,float,None,0.09,source,0.08995966682476617,0.9990019920515182,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.09},1760896441.836135
Montrose_Beach_Wave_Height,MontroseBeach201508190800_Wave_Height,None,1760896441.820122,1439971200.0,float,None,0.114,source,0.11402496519312987,0.9990009980064697,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.114},1760896441.8371263
Montrose_Beach_Wave_Period,MontroseBeach201508190800_Wave_Period,None,1760896441.820122,1439971200.0,float,None,4.0,source,3.999989372616288,0.9504903106540862,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896441.8371263
Montrose_Beach_Water_Temperature,MontroseBeach201508190900_Water_Temperature,None,1760896441.882127,1439974800.0,float,None,15.1,source,15.099801115125011,0.9990019920334585,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.1},1760896441.8841374
Montrose_Beach_Turbidity,MontroseBeach201508190900_Turbidity,None,1760896441.882127,1439974800.0,float,None,0.02,source,0.020685892481940457,0.9990098041130422,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.02},1760896441.8841374
Montrose_Beach_Wave_Height,MontroseBeach201508190900_Wave_Height,None,1760896441.882127,1439974800.0,float,None,0.118,source,0.11798032151264293,0.9990049505195082,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.118},1760896441.8841374
Montrose_Beach_Wave_Period,MontroseBeach201508190900_Wave_Period,None,1760896441.882127,1439974800.0,float,None,4.0,source,3.999999516721689,0.9522737407630188,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896441.8851368
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201508190900_Water_Temperature,None,1760896441.882127,1439974800.0,float,None,15.8,source,15.80039982682737,0.999000399680309,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 15.8},1760896441.8851368
63rd_Street_Beach_Turbidity,63rdStreetBeach201508190900_Turbidity,None,1760896441.882127,1439974800.0,float,None,0.9,source,0.8994422961414666,0.9990019920384642,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.9},1760896441.8861392
63rd_Street_Beach_Wave_Height,63rdStreetBeach201508190900_Wave_Height,None,1760896441.882127,1439974800.0,float,None,0.081,source,0.08100000496723084,0.9990009980048207,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.081},1760896441.8861392
63rd_Street_Beach_Wave_Period,63rdStreetBeach201508190900_Wave_Period,None,1760896441.8832963,1439974800.0,float,None,6.0,source,5.970589823753947,0.9504902354764081,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760896441.8861392
Calumet_Beach_Water_Temperature,CalumetBeach201508191400_Water_Temperature,None,1760896442.1967854,1439992800.0,float,None,19.1,source,19.100249920874283,0.9990002498750729,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 19.1},1760896442.2108588
