# Started Tue Oct 21 20:01:56 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Calumet_Beach_Wave_Height,CalumetBeach201507301100_Wave_Height,None,1761091426.6846275,1438254000,float,None,0.1201428571428571,source,0.12013894802028764,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1201428571428571},1761091426.6886313
Calumet_Beach_Wave_Period,CalumetBeach201507301100_Wave_Period,None,1761091426.6846275,1438254000,float,None,3.2857142857142856,source,3.264018035174829,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.2857142857142856},1761091426.689627
Calumet_Beach_Water_Temperature,CalumetBeach201507301200_Water_Temperature,,,1438257600,,,22.499502475383647,missing,22.499502475383647,0.9048374187117866,KalmanFilter,0.9048374184861385,True,reconstructed,,{'ground_truth': 22.7},1761091426.7441354
Calumet_Beach_Turbidity,CalumetBeach201507301200_Turbidity,None,1761091426.7451353,1438257600,float,None,1.1007142857142855,source,1.100554367063347,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.1007142857142855},1761091426.7481334
Calumet_Beach_Wave_Height,CalumetBeach201507301200_Wave_Height,None,1761091426.7451353,1438257600,float,None,0.1209285714285714,source,0.12092466230599293,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1209285714285714},1761091426.7481334
Calumet_Beach_Wave_Period,CalumetBeach201507301200_Wave_Period,None,1761091426.7451353,1438257600,float,None,3.357142857142857,source,3.3353111591399114,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.357142857142857},1761091426.749133
Montrose_Beach_Water_Temperature,MontroseBeach201507301200_Water_Temperature,None,1761091426.7451353,1438257600,float,None,21.418181818181814,source,21.417639063972565,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.418181818181814},1761091426.749133
Montrose_Beach_Turbidity,MontroseBeach201507301200_Turbidity,None,1761091426.7451353,1438257600,float,None,0.1340909090909091,source,0.13409317056678097,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1340909090909091},1761091426.7501316
Montrose_Beach_Wave_Height,MontroseBeach201507301200_Wave_Height,None,1761091426.7451353,1438257600,float,None,0.1194545454545454,source,0.11945091513142986,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1194545454545454},1761091426.7501316
Montrose_Beach_Wave_Period,MontroseBeach201507301200_Wave_Period,None,1761091426.7461371,1438257600,float,None,6.454545454545455,source,6.53806156121316,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.454545454545455},1761091426.751138
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507301200_Water_Temperature,None,1761091426.7471507,1438257600,float,None,24.117391304347827,source,24.117456198872844,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.117391304347827},1761091426.751138
63rd_Street_Beach_Turbidity,63rdStreetBeach201507301200_Turbidity,None,1761091426.7481334,1438257600,float,None,0.2439130434782608,source,0.24391520662909474,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.2439130434782608},1761091426.7521331
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507301200_Wave_Height,None,1761091426.7481334,1438257600,float,None,0.1282608695652174,source,0.12825935535963362,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1282608695652174},1761091426.753133
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507301200_Wave_Period,None,1761091426.749133,1438257600,float,None,4.608695652173913,source,4.595381472042232,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.608695652173913},1761091426.753133
Calumet_Beach_Water_Temperature,CalumetBeach201507301300_Water_Temperature,,,1438261200,,,22.499502475383647,missing,22.499502475383647,0.8608147743719499,KalmanFilter,0.8608147742287183,True,reconstructed,,{'ground_truth': 22.8},1761091426.8081417
Montrose_Beach_Water_Temperature,MontroseBeach201507301300_Water_Temperature,None,1761091426.8071349,1438261200,float,None,21.527272727272727,source,21.52672997306348,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.527272727272727},1761091426.8091345
Montrose_Beach_Turbidity,MontroseBeach201507301300_Turbidity,None,1761091426.8071349,1438261200,float,None,0.1336363636363636,source,0.13363862511223548,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1336363636363636},1761091426.810135
Montrose_Beach_Wave_Height,MontroseBeach201507301300_Wave_Height,None,1761091426.8071349,1438261200,float,None,0.1201818181818181,source,0.12017819982012995,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1201818181818181},1761091426.8111355
Montrose_Beach_Wave_Period,MontroseBeach201507301300_Wave_Period,None,1761091426.8071349,1438261200,float,None,6.181818181818182,source,6.265334297800789,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.181818181818182},1761091426.8121364
Calumet_Beach_Turbidity,CalumetBeach201507301300_Turbidity,None,1761091426.8081417,1438261200,float,None,1.1328571428571428,source,1.1326972242062037,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.1328571428571428},1761091426.8121364
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507301300_Wave_Period,,,1438261200,,,4.595381472042232,missing,4.595381472042232,0.9048374457444097,KalmanFilter,0.9048374180359595,True,reconstructed,,{'ground_truth': 4.652173913043479},1761091426.8121364
Calumet_Beach_Wave_Height,CalumetBeach201507301300_Wave_Height,None,1761091426.8091345,1438261200,float,None,0.1217142857142857,source,0.12171037659170719,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1217142857142857},1761091426.813135
Calumet_Beach_Wave_Period,CalumetBeach201507301300_Wave_Period,None,1761091426.8091345,1438261200,float,None,3.4285714285714284,source,3.406707908774719,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.4285714285714284},1761091426.8141344
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507301300_Water_Temperature,None,1761091426.810135,1438261200,float,None,24.10434782608696,source,24.10441272061198,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.10434782608696},1761091426.8151426
63rd_Street_Beach_Turbidity,63rdStreetBeach201507301300_Turbidity,None,1761091426.8111355,1438261200,float,None,0.2434782608695652,source,0.24348042402039916,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.2434782608695652},1761091426.8151426
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507301300_Wave_Height,None,1761091426.8121364,1438261200,float,None,0.1285652173913043,source,0.12856370318572052,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1285652173913043},1761091426.8161416
Calumet_Beach_Water_Temperature,CalumetBeach201507301400_Water_Temperature,,,1438264800,,,22.499502475383647,missing,22.499502475383647,0.8326398608830393,KalmanFilter,0.8326398607790886,True,reconstructed,,{'ground_truth': 22.9},1761091426.8727744
Calumet_Beach_Turbidity,CalumetBeach201507301400_Turbidity,None,1761091426.8727744,1438264800,float,None,1.165,source,1.164840081349061,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.165},1761091426.8747694
Calumet_Beach_Wave_Height,CalumetBeach201507301400_Wave_Height,None,1761091426.8727744,1438264800,float,None,0.1225,source,0.12249609087742148,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1225},1761091426.8747694
Calumet_Beach_Wave_Period,CalumetBeach201507301400_Wave_Period,None,1761091426.873768,1438264800,float,None,3.5,source,3.478129016295165,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.5},1761091426.875771
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507301400_Water_Temperature,None,1761091426.873768,1438264800,float,None,24.09130434782609,source,24.091369242351107,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.09130434782609},1761091426.875771
63rd_Street_Beach_Turbidity,63rdStreetBeach201507301400_Turbidity,None,1761091426.8767822,1438264800,float,None,0.2430434782608695,source,0.24304564141170346,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.2430434782608695},1761091426.87784
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507301400_Wave_Period,,,1438264800,,,4.595381472042232,missing,4.595381472042232,0.8187307923499808,KalmanFilter,0.8187307781496242,True,reconstructed,,{'ground_truth': 4.695652173913043},1761091426.8788152
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507301400_Wave_Height,None,1761091426.8788152,1438264800,float,None,0.1288695652173913,source,0.1288680510118075,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1288695652173913},1761091426.87984
Montrose_Beach_Water_Temperature,MontroseBeach201507301400_Water_Temperature,None,1761091426.87984,1438264800,float,None,21.63636363636364,source,21.63582088215439,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.63636363636364},1761091426.88077
Montrose_Beach_Turbidity,MontroseBeach201507301400_Turbidity,None,1761091426.88077,1438264800,float,None,0.1331818181818181,source,0.13318407965768997,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1331818181818181},1761091426.8827677
Montrose_Beach_Wave_Height,MontroseBeach201507301400_Wave_Height,None,1761091426.8817694,1438264800,float,None,0.1209090909090909,source,0.1209054725476959,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1209090909090909},1761091426.8827677
Montrose_Beach_Wave_Period,MontroseBeach201507301400_Wave_Period,None,1761091426.8817694,1438264800,float,None,5.909090909090909,source,5.992607028395361,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.909090909090909},1761091426.8827677
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507301500_Water_Temperature,,,1438268400,,,24.091369242351107,missing,24.091369242351107,0.9512294249739741,KalmanFilter,0.951229424500714,True,reconstructed,,{'ground_truth': 24.078260869565216},1761091426.950805
63rd_Street_Beach_Turbidity,63rdStreetBeach201507301500_Turbidity,,,1438268400,,,0.24304564141170346,missing,0.24304564141170346,0.6065306627302732,KalmanFilter,0.6065306597126334,True,reconstructed,,{'ground_truth': 0.2426086956521739},1761091426.950805
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507301500_Wave_Period,,,1438268400,,,4.595381472042232,missing,4.595381472042232,0.7507206304107386,KalmanFilter,0.7507206213282304,True,reconstructed,,{'ground_truth': 4.739130434782608},1761091426.950805
Calumet_Beach_Water_Temperature,CalumetBeach201507301500_Water_Temperature,None,1761091426.9488063,1438268400,float,None,23.0,source,22.999500499004537,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.0},1761091426.9518034
Calumet_Beach_Turbidity,CalumetBeach201507301500_Turbidity,None,1761091426.9488063,1438268400,float,None,1.197142857142857,source,1.196982938491918,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.197142857142857},1761091426.9528055
Calumet_Beach_Wave_Height,CalumetBeach201507301500_Wave_Height,None,1761091426.9488063,1438268400,float,None,0.1232857142857142,source,0.1232818051631357,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1232857142857142},1761091426.9528055
Calumet_Beach_Wave_Period,CalumetBeach201507301500_Wave_Period,None,1761091426.9488063,1438268400,float,None,3.571428571428571,source,3.54955583771217,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.571428571428571},1761091426.9538043
Montrose_Beach_Water_Temperature,MontroseBeach201507301500_Water_Temperature,None,1761091426.9498043,1438268400,float,None,21.745454545454542,source,21.744911791245293,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.745454545454542},1761091426.9538043
Montrose_Beach_Turbidity,MontroseBeach201507301500_Turbidity,None,1761091426.9498043,1438268400,float,None,0.1327272727272727,source,0.13272953420314457,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1327272727272727},1761091426.9538043
Montrose_Beach_Wave_Height,MontroseBeach201507301500_Wave_Height,None,1761091426.9498043,1438268400,float,None,0.1216363636363636,source,0.12163274527496862,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1216363636363636},1761091426.954805
Montrose_Beach_Wave_Period,MontroseBeach201507301500_Wave_Period,None,1761091426.9498043,1438268400,float,None,5.636363636363637,source,5.719879756509397,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.636363636363637},1761091426.954805
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507301500_Wave_Height,None,1761091426.950805,1438268400,float,None,0.1291739130434782,source,0.12917239883789441,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1291739130434782},1761091426.955804
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507301600_Water_Temperature,,,1438272000,,,24.091369242351107,missing,24.091369242351107,0.9048374187117866,KalmanFilter,0.9048374184861385,True,reconstructed,,{'ground_truth': 24.065217391304348},1761091427.0127857
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507301600_Wave_Period,,,1438272000,,,4.595381472042232,missing,4.595381472042232,0.7066543673828112,KalmanFilter,0.7066543608187864,True,reconstructed,,{'ground_truth': 4.782608695652174},1761091427.013782
63rd_Street_Beach_Turbidity,63rdStreetBeach201507301600_Turbidity,None,1761091427.0127857,1438272000,float,None,0.2421739130434782,source,0.2421760815487112,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.2421739130434782},1761091427.014783
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507301600_Wave_Height,None,1761091427.0127857,1438272000,float,None,0.1294782608695652,source,0.12947674666398143,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1294782608695652},1761091427.0157897
Calumet_Beach_Water_Temperature,CalumetBeach201507301600_Water_Temperature,None,1761091427.013782,1438272000,float,None,23.1,source,23.099502475259754,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.1},1761091427.0157897
Calumet_Beach_Turbidity,CalumetBeach201507301600_Turbidity,None,1761091427.013782,1438272000,float,None,1.229285714285714,source,1.229125795634775,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.229285714285714},1761091427.0167887
Calumet_Beach_Wave_Height,CalumetBeach201507301600_Wave_Height,None,1761091427.013782,1438272000,float,None,0.1240714285714285,source,0.12406751944884999,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1240714285714285},1761091427.0167887
Calumet_Beach_Wave_Period,CalumetBeach201507301600_Wave_Period,None,1761091427.013782,1438272000,float,None,3.642857142857143,source,3.6209839988644688,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.642857142857143},1761091427.017789
Montrose_Beach_Water_Temperature,MontroseBeach201507301600_Water_Temperature,None,1761091427.014783,1438272000,float,None,21.85454545454545,source,21.8540027003362,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 21.85454545454545},1761091427.0187893
Montrose_Beach_Turbidity,MontroseBeach201507301600_Turbidity,None,1761091427.014783,1438272000,float,None,0.1322727272727273,source,0.13227498874859916,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1322727272727273},1761091427.0187893
Montrose_Beach_Wave_Height,MontroseBeach201507301600_Wave_Height,None,1761091427.0157897,1438272000,float,None,0.1223636363636363,source,0.12236001800224132,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.1223636363636363},1761091427.0197916
Montrose_Beach_Wave_Period,MontroseBeach201507301600_Wave_Period,None,1761091427.0157897,1438272000,float,None,5.363636363636364,source,5.447152483982795,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.363636363636364},1761091427.0197916
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507301700_Wave_Height,,,1438275600,,,0.12947674666398143,missing,0.12947674666398143,0.9512294249739741,KalmanFilter,0.951229424500714,True,reconstructed,,{'ground_truth': 0.1297826086956521},1761091427.0834107
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507301700_Wave_Period,,,1438275600,,,4.595381472042232,missing,4.595381472042232,0.6745847456879913,KalmanFilter,0.6745847406027594,True,reconstructed,,{'ground_truth': 4.826086956521739},1761091427.0834107
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507301700_Water_Temperature,None,1761091427.0754092,1438275600,float,None,24.05217391304348,source,24.052239022099354,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.05217391304348},1761091427.085405
63rd_Street_Beach_Turbidity,63rdStreetBeach201507301700_Turbidity,None,1761091427.0814052,1438275600,float,None,0.2417391304347826,source,0.24174129358574778,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.2417391304347826},1761091427.0864527
Calumet_Beach_Water_Temperature,CalumetBeach201507301700_Water_Temperature,None,1761091427.0845988,1438275600,float,None,23.2,source,23.199502475308186,1.0,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.2},1761091427.0874066
