# Started Sun Oct 19 13:33:09 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505192100_Wave_Height,,,1432069200.0,,,0.19309443049618782,missing,0.19309443049618782,0.7990049506163777,KalmanFilter,0.7990049506163777,True,reconstructed,,{'ground_truth': 0.218},1760895189.9582212
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505192100_Water_Temperature,None,1760895189.9562087,1432069200.0,float,None,11.1,source,11.100200791268291,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.1},1760895189.9602323
63rd_Street_Beach_Turbidity,63rdStreetBeach201505192100_Turbidity,None,1760895189.9582212,1432069200.0,float,None,1.23,source,1.2308209214668144,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.23},1760895189.9602323
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505192100_Wave_Period,None,1760895189.9582212,1432069200.0,float,None,3.0,source,2.9999999999999796,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895189.9622455
Montrose_Beach_Water_Temperature,MontroseBeach201505192100_Water_Temperature,None,1760895189.9582212,1432069200.0,float,None,12.3,source,12.299800994826267,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.3},1760895189.9655473
Montrose_Beach_Turbidity,MontroseBeach201505192100_Turbidity,None,1760895189.9582212,1432069200.0,float,None,0.51,source,0.510746650682085,0.9990098048640272,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.51},1760895189.9655473
Montrose_Beach_Wave_Height,MontroseBeach201505192100_Wave_Height,None,1760895189.9602323,1432069200.0,float,None,0.24,source,0.24005494647653192,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.24},1760895189.9655473
Montrose_Beach_Wave_Period,MontroseBeach201505192100_Wave_Period,None,1760895189.9622455,1432069200.0,float,None,3.0,source,2.9999999999999796,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895189.9655473
Calumet_Beach_Water_Temperature,CalumetBeach201505192100_Water_Temperature,None,1760895189.9655473,1432069200.0,float,None,12.6,source,12.600399202388873,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.6},1760895189.9698942
Calumet_Beach_Turbidity,CalumetBeach201505192100_Turbidity,None,1760895189.9655473,1432069200.0,float,None,1.83,source,1.8331798174214409,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.83},1760895189.971907
Calumet_Beach_Wave_Height,CalumetBeach201505192100_Wave_Height,None,1760895189.9655473,1432069200.0,float,None,0.223,source,0.22301445935834066,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.223},1760895189.971907
Calumet_Beach_Wave_Period,CalumetBeach201505192100_Wave_Period,None,1760895189.9655473,1432069200.0,float,None,3.0,source,3.0000000003882152,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895189.971907
Calumet_Beach_Water_Temperature,CalumetBeach201505192200_Water_Temperature,,,1432072800.0,,,12.600399202388873,missing,12.600399202388873,0.49900199203977735,KalmanFilter,0.49900199203977735,True,reconstructed,,{'ground_truth': 12.3},1760895190.0214033
Calumet_Beach_Turbidity,CalumetBeach201505192200_Turbidity,None,1760895190.0214033,1432072800.0,float,None,2.26,source,2.255815086126566,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.26},1760895190.0214033
Calumet_Beach_Wave_Height,CalumetBeach201505192200_Wave_Height,None,1760895190.0214033,1432072800.0,float,None,0.238,source,0.2379258123370479,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.238},1760895190.0214033
Calumet_Beach_Wave_Period,CalumetBeach201505192200_Wave_Period,None,1760895190.0214033,1432072800.0,float,None,3.0,source,3.0000000000176827,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.0214033
Montrose_Beach_Water_Temperature,MontroseBeach201505192200_Water_Temperature,None,1760895190.0214033,1432072800.0,float,None,12.3,source,12.299999603573779,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.3},1760895190.0214033
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505192200_Wave_Height,,,1432072800.0,,,0.19309443049618782,missing,0.19309443049618782,0.5990049506163777,KalmanFilter,0.5990049506163777,True,reconstructed,,{'ground_truth': 0.218},1760895190.0214033
Montrose_Beach_Turbidity,MontroseBeach201505192200_Turbidity,None,1760895190.0214033,1432072800.0,float,None,0.46,source,0.4604975640120546,0.9990098048640721,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.46},1760895190.0313332
Montrose_Beach_Wave_Height,MontroseBeach201505192200_Wave_Height,None,1760895190.0214033,1432072800.0,float,None,0.227,source,0.22706463003185656,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.227},1760895190.0320022
Montrose_Beach_Wave_Period,MontroseBeach201505192200_Wave_Period,None,1760895190.0214033,1432072800.0,float,None,2.0,source,2.0455488498966767,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.0},1760895190.0340116
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505192200_Water_Temperature,None,1760895190.0214033,1432072800.0,float,None,10.9,source,10.900398807939661,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.9},1760895190.0360234
63rd_Street_Beach_Turbidity,63rdStreetBeach201505192200_Turbidity,None,1760895190.0214033,1432072800.0,float,None,1.29,source,1.2894197571790669,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.29},1760895190.0360234
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505192200_Wave_Period,None,1760895190.0320022,1432072800.0,float,None,3.0,source,2.999999999999999,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.0360234
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505192300_Wave_Height,,,1432076400.0,,,0.19309443049618782,missing,0.19309443049618782,0.39900495061637775,KalmanFilter,0.39900495061637775,True,reconstructed,,{'ground_truth': 0.217},1760895190.092627
Calumet_Beach_Water_Temperature,CalumetBeach201505192300_Water_Temperature,,,1432076400.0,,,12.600399202388873,missing,12.600399202388873,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 12.2},1760895190.092627
Calumet_Beach_Wave_Height,CalumetBeach201505192300_Wave_Height,,,1432076400.0,,,0.2379258123370479,missing,0.2379258123370479,0.7990049506163792,KalmanFilter,0.7990049506163792,True,reconstructed,,{'ground_truth': 0.243},1760895190.092627
Montrose_Beach_Water_Temperature,MontroseBeach201505192300_Water_Temperature,None,1760895190.0895848,1432076400.0,float,None,12.1,source,12.10039840716577,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.1},1760895190.092627
Montrose_Beach_Turbidity,MontroseBeach201505192300_Turbidity,None,1760895190.0895848,1432076400.0,float,None,0.46,source,0.46000487854750544,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.46},1760895190.092627
Montrose_Beach_Wave_Height,MontroseBeach201505192300_Wave_Height,None,1760895190.0895848,1432076400.0,float,None,0.238,source,0.23794586317832286,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.238},1760895190.092627
Montrose_Beach_Wave_Period,MontroseBeach201505192300_Wave_Period,None,1760895190.0895848,1432076400.0,float,None,5.0,source,4.865428148036877,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760895190.0977118
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505192300_Water_Temperature,None,1760895190.0895848,1432076400.0,float,None,10.8,source,10.800199998419014,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.8},1760895190.0984237
63rd_Street_Beach_Turbidity,63rdStreetBeach201505192300_Turbidity,None,1760895190.092627,1432076400.0,float,None,1.19,source,1.190974797205227,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.19},1760895190.0984237
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505192300_Wave_Period,None,1760895190.092627,1432076400.0,float,None,3.0,source,3.0,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.0984237
Calumet_Beach_Turbidity,CalumetBeach201505192300_Turbidity,None,1760895190.092627,1432076400.0,float,None,1.79,source,1.7945672536022288,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.79},1760895190.0984237
Calumet_Beach_Wave_Period,CalumetBeach201505192300_Wave_Period,None,1760895190.092627,1432076400.0,float,None,3.0,source,3.0000000000008056,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.0984237
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505202400_Water_Temperature,None,1760895190.148746,1432080000.0,float,None,10.7,source,10.700199602382538,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.7},1760895190.1507566
Calumet_Beach_Water_Temperature,CalumetBeach201505202400_Water_Temperature,,,1432080000.0,,,12.600399202388873,missing,12.600399202388873,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 12.1},1760895190.1507566
63rd_Street_Beach_Turbidity,63rdStreetBeach201505202400_Turbidity,None,1760895190.148746,1432080000.0,float,None,1.25,source,1.249421265909766,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.25},1760895190.1507566
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505202400_Wave_Height,None,1760895190.148746,1432080000.0,float,None,0.226,source,0.2259589703583219,0.9990012468904899,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.226},1760895190.1543987
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505202400_Wave_Period,None,1760895190.148746,1432080000.0,float,None,3.0,source,3.0,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.1543987
Calumet_Beach_Turbidity,CalumetBeach201505202400_Turbidity,None,1760895190.1507566,1432080000.0,float,None,2.16,source,2.156416981594057,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.16},1760895190.1543987
Calumet_Beach_Wave_Height,CalumetBeach201505202400_Wave_Height,None,1760895190.1507566,1432080000.0,float,None,0.245,source,0.2449824023015363,0.9990024875928237,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.245},1760895190.1543987
Calumet_Beach_Wave_Period,CalumetBeach201505202400_Wave_Period,None,1760895190.1507566,1432080000.0,float,None,3.0,source,3.000000000000037,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.1543987
Montrose_Beach_Water_Temperature,MontroseBeach201505202400_Water_Temperature,None,1760895190.1507566,1432080000.0,float,None,12.0,source,12.000199997620655,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 12.0},1760895190.1543987
Montrose_Beach_Turbidity,MontroseBeach201505202400_Turbidity,None,1760895190.1507566,1432080000.0,float,None,0.5,source,0.4996078532706091,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.5},1760895190.1601062
Montrose_Beach_Wave_Height,MontroseBeach201505202400_Wave_Height,None,1760895190.1507566,1432080000.0,float,None,0.257,source,0.2569056702781587,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.257},1760895190.1601062
Montrose_Beach_Wave_Period,MontroseBeach201505202400_Wave_Period,None,1760895190.1543987,1432080000.0,float,None,4.0,source,4.039419256811292,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895190.1601062
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505200100_Water_Temperature,None,1760895190.2167373,1432083600.0,float,None,10.5,source,10.500398805571352,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.5},1760895190.2205641
Calumet_Beach_Water_Temperature,CalumetBeach201505200100_Water_Temperature,,,1432083600.0,,,12.600399202388873,missing,12.600399202388873,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 12.1},1760895190.2205641
Calumet_Beach_Turbidity,CalumetBeach201505200100_Turbidity,,,1432083600.0,,,2.156416981594057,missing,2.156416981594057,0.8990098048640721,KalmanFilter,0.8990098048640721,True,reconstructed,,{'ground_truth': 1.78},1760895190.2205641
63rd_Street_Beach_Turbidity,63rdStreetBeach201505200100_Turbidity,None,1760895190.2167373,1432083600.0,float,None,1.53,source,1.527248963650709,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 1.53},1760895190.2205641
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505200100_Wave_Height,None,1760895190.2167373,1432083600.0,float,None,0.237,source,0.23694534110002305,0.9990049505256078,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.237},1760895190.2239761
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505200100_Wave_Period,None,1760895190.219889,1432083600.0,float,None,3.0,source,3.0,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.2239761
Montrose_Beach_Water_Temperature,MontroseBeach201505200100_Water_Temperature,None,1760895190.219889,1432083600.0,float,None,11.9,source,11.90019960238095,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.9},1760895190.2239761
Montrose_Beach_Turbidity,MontroseBeach201505200100_Turbidity,None,1760895190.2205641,1432083600.0,float,None,0.55,source,0.5495059118510144,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.55},1760895190.2239761
Montrose_Beach_Wave_Height,MontroseBeach201505200100_Wave_Height,None,1760895190.2205641,1432083600.0,float,None,0.299,source,0.29879160712180675,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.299},1760895190.2239761
Montrose_Beach_Wave_Period,MontroseBeach201505200100_Wave_Period,None,1760895190.2205641,1432083600.0,float,None,4.0,source,4.001795501811536,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895190.2239761
Calumet_Beach_Wave_Height,CalumetBeach201505200100_Wave_Height,None,1760895190.2205641,1432083600.0,float,None,0.24,source,0.24002466566168149,0.9990049505560147,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.24},1760895190.2239761
Calumet_Beach_Wave_Period,CalumetBeach201505200100_Wave_Period,None,1760895190.2205641,1432083600.0,float,None,3.0,source,3.0000000000000018,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.2282207
Calumet_Beach_Water_Temperature,CalumetBeach201505200200_Water_Temperature,,,1432087200.0,,,12.600399202388873,missing,12.600399202388873,0.0,KalmanFilter,0.0,True,reconstructed,,{'ground_truth': 12.1},1760895190.2763422
Calumet_Beach_Turbidity,CalumetBeach201505200200_Turbidity,,,1432087200.0,,,2.156416981594057,missing,2.156416981594057,0.7990098048640721,KalmanFilter,0.7990098048640721,True,reconstructed,,{'ground_truth': 1.7},1760895190.2763422
Montrose_Beach_Water_Temperature,MontroseBeach201505200200_Water_Temperature,None,1760895190.2754354,1432087200.0,float,None,11.8,source,11.800199601593617,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 11.8},1760895190.2763422
Montrose_Beach_Turbidity,MontroseBeach201505200200_Turbidity,None,1760895190.2754354,1432087200.0,float,None,0.72,source,0.7183283286405937,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.72},1760895190.2763422
Montrose_Beach_Wave_Height,MontroseBeach201505200200_Wave_Height,None,1760895190.2754354,1432087200.0,float,None,0.358,source,0.3577068819604299,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.358},1760895190.2796474
Montrose_Beach_Wave_Period,MontroseBeach201505200200_Wave_Period,None,1760895190.2754354,1432087200.0,float,None,4.0,source,4.000081783042503,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760895190.2796474
Calumet_Beach_Wave_Height,CalumetBeach201505200200_Wave_Height,None,1760895190.2763422,1432087200.0,float,None,0.226,source,0.22606943073951707,0.9990049506163777,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.226},1760895190.2796474
Calumet_Beach_Wave_Period,CalumetBeach201505200200_Wave_Period,None,1760895190.2763422,1432087200.0,float,None,3.0,source,3.0,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.2796474
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201505200200_Water_Temperature,None,1760895190.2763422,1432087200.0,float,None,10.1,source,10.100797610347495,0.9990019920397774,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.1},1760895190.2796474
63rd_Street_Beach_Turbidity,63rdStreetBeach201505200200_Turbidity,None,1760895190.2763422,1432087200.0,float,None,2.44,source,2.4310506001568797,0.9990098048640722,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.44},1760895190.2796474
63rd_Street_Beach_Wave_Height,63rdStreetBeach201505200200_Wave_Height,None,1760895190.2763422,1432087200.0,float,None,0.271,source,0.2708314084479368,0.999004950616377,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.271},1760895190.283676
63rd_Street_Beach_Wave_Period,63rdStreetBeach201505200200_Wave_Period,None,1760895190.2796474,1432087200.0,float,None,3.0,source,3.0,0.9522774424948339,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760895190.283676
